7.611663,18.688885,21.991922,23.789562,20.120812,10.103337,10.455485,13.656388,12.185097,16.301159,14.181670,22.328881,15.754427,12.130586,25.701031,10.058059,18.529646,16.953644,19.873281,15.293466
7.620979,18.717888,22.019566,23.812557,20.140590,10.121429,10.488610,13.676248,12.202170,16.316222,14.212623,22.361722,15.766746,12.151535,25.730939,10.074218,18.553871,16.975204,19.898539,15.312547
7.630449,18.746867,22.047116,23.835409,20.160252,10.139611,10.521751,13.696091,12.219404,16.331281,14.243578,22.394449,15.779015,12.172598,25.760663,10.090479,18.578108,16.996775,19.923798,15.331716
7.640074,18.775820,22.074574,23.858116,20.179797,10.157882,10.554909,13.715914,12.236799,16.346335,14.274534,22.427061,15.791236,12.193773,25.790203,10.106840,18.602356,17.018357,19.949057,15.350974
7.649854,18.804748,22.101938,23.880680,20.199226,10.176243,10.588084,13.735719,12.254354,16.361385,14.305491,22.459559,15.803408,12.215061,25.819559,10.123303,18.626615,17.039951,19.974316,15.370319
7.659788,18.833650,22.129211,23.903099,20.218539,10.194692,10.621275,13.755505,12.272071,16.376431,14.336448,22.491943,15.815532,12.236463,25.848732,10.139868,18.650886,17.061556,19.999576,15.389753
7.669876,18.862519,22.156394,23.925370,20.237728,10.213235,10.654477,13.775275,12.289942,16.391483,14.367405,22.524213,15.827621,12.257978,25.877719,10.156531,18.675172,17.083181,20.024824,15.409278
7.680119,18.891353,22.183489,23.947493,20.256795,10.231872,10.687689,13.795028,12.307969,16.406543,14.398359,22.556367,15.839676,12.279605,25.906520,10.173294,18.699475,17.104825,20.050062,15.428893
7.690516,18.920153,22.210495,23.969467,20.275738,10.250601,10.720912,13.814764,12.326151,16.421611,14.429312,22.588407,15.851697,12.301345,25.935137,10.190155,18.723793,17.126488,20.075288,15.448598
7.701068,18.948919,22.237413,23.991293,20.294558,10.269425,10.754144,13.834483,12.344488,16.436685,14.460264,22.620332,15.863684,12.323198,25.963568,10.207115,18.748128,17.148170,20.100505,15.468393
7.711774,18.977651,22.264242,24.012971,20.313255,10.288341,10.787387,13.854186,12.362981,16.451767,14.491214,22.652143,15.875636,12.345164,25.991813,10.224175,18.772478,17.169871,20.125710,15.488279
7.722634,19.006340,22.290987,24.034497,20.331822,10.307354,10.820633,13.873874,12.381624,16.466867,14.522160,22.683839,15.887569,12.367242,26.019873,10.241330,18.796845,17.191599,20.150893,15.508257
7.733648,19.034987,22.317648,24.055872,20.350260,10.326461,10.853882,13.893547,12.400418,16.481986,14.553103,22.715422,15.899483,12.389432,26.047747,10.258581,18.821230,17.213352,20.176054,15.528329
7.744818,19.063592,22.344225,24.077095,20.368569,10.345664,10.887134,13.913206,12.419363,16.497124,14.584042,22.746890,15.911378,12.411735,26.075435,10.275928,18.845632,17.235131,20.201193,15.548494
7.756141,19.092154,22.370718,24.098167,20.386748,10.364962,10.920390,13.932850,12.438459,16.512280,14.614976,22.778244,15.923253,12.434149,26.102937,10.293370,18.870051,17.256936,20.226309,15.568752
7.767619,19.120673,22.397127,24.119088,20.404798,10.384356,10.953649,13.952480,12.457706,16.527455,14.645908,22.809484,15.935110,12.456676,26.130253,10.310909,18.894488,17.278766,20.251404,15.589102
7.779252,19.149152,22.423458,24.139856,20.422713,10.403845,10.986894,13.972097,12.477098,16.542659,14.676833,22.840612,15.946962,12.479314,26.157384,10.328539,18.918942,17.300628,20.276465,15.609549
7.791039,19.177590,22.449710,24.160472,20.440494,10.423429,11.020126,13.991703,12.496637,16.557893,14.707753,22.871627,15.958812,12.502063,26.184329,10.346262,18.943414,17.322520,20.301494,15.630092
7.802981,19.205988,22.475883,24.180937,20.458139,10.443107,11.053343,14.011296,12.516321,16.573155,14.738668,22.902530,15.970657,12.524922,26.211088,10.364076,18.967904,17.344443,20.326490,15.650731
7.815078,19.234345,22.501978,24.201249,20.475650,10.462881,11.086547,14.030877,12.536152,16.588448,14.769576,22.933320,15.982499,12.547892,26.237662,10.381982,18.992411,17.366397,20.351453,15.671467
7.827330,19.262661,22.527994,24.221409,20.493027,10.482749,11.119737,14.050445,12.556128,16.603769,14.800480,22.963997,15.994338,12.570973,26.264050,10.399981,19.016936,17.388381,20.376383,15.692298
7.839736,19.290934,22.553937,24.241418,20.510264,10.502710,11.152901,14.070005,12.576245,16.619130,14.831376,22.994564,16.006188,12.594158,26.290254,10.418066,19.041478,17.410400,20.401273,15.713229
7.852298,19.319162,22.579807,24.261276,20.527363,10.522764,11.186041,14.089554,12.596503,16.634530,14.862265,23.025021,16.018051,12.617448,26.316274,10.436239,19.066038,17.432453,20.426124,15.734260
7.865016,19.347347,22.605603,24.280983,20.544323,10.542910,11.219155,14.109094,12.616902,16.649970,14.893147,23.055368,16.029926,12.640841,26.342109,10.454500,19.090614,17.454540,20.450936,15.755391
7.877888,19.375487,22.631326,24.300539,20.561145,10.563149,11.252244,14.128625,12.637441,16.665448,14.924022,23.085605,16.041813,12.664339,26.367759,10.472848,19.115208,17.476661,20.475708,15.776621
7.890916,19.403583,22.656976,24.319944,20.577827,10.583480,11.285307,14.148146,12.658120,16.680967,14.954891,23.115732,16.053711,12.687942,26.393226,10.491283,19.139820,17.498817,20.500441,15.797952
7.904100,19.431632,22.682558,24.339200,20.594369,10.603899,11.318335,14.167660,12.678936,16.696533,14.985751,23.145752,16.065638,12.711640,26.418510,10.509800,19.164447,17.521008,20.525130,15.819386
7.917440,19.459633,22.708073,24.358308,20.610770,10.624406,11.351327,14.187168,12.699886,16.712148,15.016603,23.175666,16.077592,12.735434,26.443612,10.528400,19.189090,17.543235,20.549775,15.840924
7.930936,19.487586,22.733519,24.377267,20.627030,10.645001,11.384283,14.206669,12.720972,16.727811,15.047447,23.205473,16.089574,12.759323,26.468531,10.547081,19.213749,17.565498,20.574376,15.862565
7.944588,19.515491,22.758897,24.396078,20.643149,10.665683,11.417203,14.226163,12.742193,16.743522,15.078283,23.235174,16.101583,12.783308,26.493268,10.565845,19.238425,17.587797,20.598932,15.884310
7.958396,19.543348,22.784207,24.414740,20.659127,10.686453,11.450087,14.245650,12.763549,16.759281,15.109111,23.264769,16.113620,12.807389,26.517823,10.584692,19.263116,17.610131,20.623445,15.906159
7.972345,19.571138,22.809446,24.433254,20.674939,10.707286,11.482921,14.265125,12.784945,16.771726,15.139930,23.294276,16.125739,12.831555,26.542192,10.603610,19.287808,17.632512,20.647908,15.928118
7.986434,19.598860,22.834615,24.451619,20.690585,10.728182,11.515705,14.284587,12.806381,16.780855,15.170741,23.323695,16.137939,12.855807,26.566374,10.622601,19.312501,17.654938,20.672319,15.950186
8.000664,19.626514,22.859712,24.469836,20.706066,10.749140,11.548438,14.304036,12.827857,16.786670,15.201543,23.353027,16.150221,12.880143,26.590371,10.641665,19.337194,17.677409,20.696680,15.972364
8.015034,19.654100,22.884739,24.487905,20.721380,10.770161,11.581122,14.323472,12.849372,16.789170,15.232336,23.382270,16.162585,12.904565,26.614182,10.660801,19.361888,17.699927,20.720991,15.994652
8.029545,19.681618,22.909695,24.505825,20.736529,10.791245,11.613755,14.342896,12.870928,16.788355,15.263121,23.411427,16.175031,12.929072,26.637807,10.680010,19.386583,17.722490,20.745251,16.017049
8.044201,19.709082,22.934587,24.523599,20.751527,10.812389,11.646329,14.362308,12.892533,16.787761,15.293896,23.440463,16.187564,12.953661,26.661247,10.699285,19.411268,17.745096,20.769450,16.039561
8.059002,19.736490,22.959416,24.541226,20.766373,10.833593,11.678846,14.381709,12.914188,16.787388,15.324662,23.469379,16.200186,12.978332,26.684503,10.718626,19.435943,17.767747,20.793589,16.062188
8.073948,19.763843,22.984181,24.558706,20.781069,10.854857,11.711304,14.401099,12.935892,16.787237,15.355418,23.498176,16.212894,13.003086,26.707573,10.738034,19.460608,17.790440,20.817667,16.084930
8.089039,19.791142,23.008883,24.576040,20.795612,10.876180,11.743704,14.420477,12.957647,16.787307,15.386164,23.526852,16.225691,13.027921,26.730458,10.757507,19.485264,17.813178,20.841684,16.107787
8.104275,19.818385,23.033522,24.593227,20.810005,10.897564,11.776046,14.439844,12.979452,16.787599,15.416901,23.555409,16.238575,13.052839,26.753158,10.777047,19.509909,17.835958,20.865641,16.130759
8.119652,19.845572,23.058100,24.610271,20.824253,10.918997,11.808322,14.459204,13.001288,16.788141,15.447627,23.583849,16.251563,13.077835,26.775677,10.796645,19.534540,17.858779,20.889526,16.153851
8.135169,19.872703,23.082618,24.627173,20.838356,10.940479,11.840531,14.478556,13.023155,16.788934,15.478341,23.612173,16.264655,13.102911,26.798014,10.816303,19.559155,17.881639,20.913338,16.177064
8.150828,19.899778,23.107076,24.643933,20.852314,10.962011,11.872674,14.497901,13.045053,16.789977,15.509044,23.640380,16.277851,13.128066,26.820170,10.836018,19.583755,17.904539,20.937079,16.200398
8.166627,19.926796,23.131473,24.660550,20.866128,10.983593,11.904751,14.517237,13.066983,16.791270,15.539736,23.668471,16.291151,13.153300,26.842144,10.855792,19.608340,17.927479,20.960748,16.223852
8.182567,19.953759,23.155810,24.677024,20.879797,11.005223,11.936761,14.536567,13.088944,16.792815,15.570416,23.696445,16.304555,13.178614,26.863937,10.875625,19.632909,17.950459,20.984345,16.247426
8.198644,19.980663,23.180089,24.693362,20.893330,11.026894,11.968698,14.555892,13.110921,16.794634,15.601076,23.724315,16.318077,13.204001,26.885560,10.895509,19.657458,17.973473,21.007851,16.271128
8.214859,20.007509,23.204309,24.709564,20.906727,11.048604,12.000561,14.575214,13.132912,16.796730,15.631713,23.752080,16.331717,13.229464,26.907013,10.915443,19.681987,17.996521,21.031267,16.294955
8.231211,20.034298,23.228472,24.725629,20.919989,11.070354,12.032351,14.594533,13.154918,16.799101,15.662330,23.779740,16.345475,13.255001,26.928297,10.935428,19.706496,18.019604,21.054593,16.318909
8.247701,20.061028,23.252577,24.741558,20.933114,11.092143,12.064067,14.613847,13.176939,16.801748,15.692925,23.807296,16.359351,13.280612,26.949411,10.955463,19.730984,18.042720,21.077829,16.342990
8.264328,20.087701,23.276623,24.757351,20.946104,11.113972,12.095709,14.633158,13.198976,16.804671,15.723499,23.834747,16.373346,13.306298,26.970355,10.975549,19.755453,18.065871,21.100974,16.367196
8.281090,20.114314,23.300613,24.773025,20.958970,11.135831,12.127271,14.652469,13.221014,16.807890,15.754046,23.862100,16.387470,13.332054,26.991138,10.995677,19.779896,18.089049,21.124015,16.391526
8.297987,20.140869,23.324545,24.788580,20.971710,11.157720,12.158753,14.671781,13.243053,16.811406,15.784567,23.889356,16.401724,13.357878,27.011760,11.015847,19.804314,18.112254,21.146952,16.415977
8.315019,20.167364,23.348421,24.804016,20.984326,11.179639,12.190155,14.691093,13.265094,16.815218,15.815061,23.916513,16.416107,13.383773,27.032220,11.036059,19.828708,18.135487,21.169786,16.440551
8.332186,20.193800,23.372240,24.819333,20.996818,11.201588,12.221476,14.710405,13.287136,16.819327,15.845529,23.943574,16.430620,13.409736,27.052519,11.056314,19.853076,18.158746,21.192515,16.465248
8.349488,20.220177,23.396002,24.834531,21.009184,11.223566,12.252716,14.729718,13.309180,16.823732,15.875971,23.970536,16.445263,13.435769,27.072657,11.076610,19.877420,18.182033,21.215141,16.490066
8.366924,20.246495,23.419707,24.849622,21.021439,11.245565,12.283871,14.749034,13.331216,16.828449,15.906382,23.997406,16.460044,13.461866,27.092642,11.096940,19.901734,18.205339,21.237652,16.515009
8.384494,20.272755,23.443356,24.864607,21.033581,11.267585,12.314938,14.768355,13.353242,16.833478,15.936764,24.024183,16.474964,13.488027,27.112474,11.117304,19.926020,18.228664,21.260046,16.540076
8.402198,20.298955,23.466949,24.879484,21.045612,11.289625,12.345919,14.787680,13.375260,16.838818,15.967115,24.050868,16.490023,13.514252,27.132153,11.137702,19.950277,18.252008,21.282325,16.565266
8.420035,20.325096,23.490484,24.894254,21.057531,11.311686,12.376813,14.807010,13.397269,16.844471,15.997437,24.077461,16.505220,13.540540,27.151680,11.158132,19.974505,18.275371,21.304488,16.590581
8.438007,20.351178,23.513964,24.908918,21.069338,11.333767,12.407621,14.826343,13.419270,16.850436,16.027728,24.103961,16.520556,13.566893,27.171053,11.178597,19.998704,18.298754,21.326536,16.616020
8.456112,20.377202,23.537386,24.923486,21.081047,11.355860,12.438337,14.845685,13.441255,16.856722,16.057989,24.130371,16.536037,13.593303,27.190282,11.199086,20.022871,18.322147,21.348457,16.641585
8.474349,20.403167,23.560751,24.937959,21.092659,11.377964,12.468960,14.865034,13.463223,16.863331,16.088218,24.156693,16.551663,13.619771,27.209368,11.219600,20.047005,18.345550,21.370253,16.667276
8.492721,20.429074,23.584060,24.952336,21.104172,11.400080,12.499491,14.884391,13.485176,16.870262,16.118415,24.182924,16.567434,13.646297,27.228308,11.240139,20.071107,18.368965,21.391923,16.693094
8.511225,20.454923,23.607311,24.966619,21.115588,11.422208,12.529930,14.903756,13.507113,16.877516,16.148582,24.209066,16.583350,13.672881,27.247105,11.260702,20.095177,18.392389,21.413468,16.719037
8.529863,20.480712,23.630505,24.980806,21.126907,11.444348,12.560277,14.923128,13.529035,16.885091,16.178717,24.235119,16.599411,13.699523,27.265757,11.281291,20.119214,18.415824,21.434886,16.745107
8.548633,20.506445,23.653642,24.994909,21.138143,11.466491,12.590527,14.942512,13.550936,16.892994,16.208821,24.261084,16.615621,13.726217,27.284274,11.301895,20.143216,18.439262,21.456171,16.771306
8.567535,20.532119,23.676721,25.008929,21.149297,11.488638,12.620680,14.961907,13.572816,16.901225,16.238893,24.286962,16.631979,13.752962,27.302655,11.322515,20.167184,18.462701,21.477322,16.797634
8.586570,20.557735,23.699741,25.022865,21.160369,11.510789,12.650735,14.981314,13.594677,16.909784,16.268933,24.312752,16.648486,13.779759,27.320900,11.343152,20.191116,18.486142,21.498340,16.824091
8.605737,20.583294,23.722704,25.036717,21.171358,11.532943,12.680694,15.000731,13.616517,16.918670,16.298942,24.338455,16.665142,13.806608,27.339010,11.363804,20.215013,18.509586,21.519224,16.850676
8.625037,20.608794,23.745609,25.050485,21.182266,11.555102,12.710555,15.020160,13.638337,16.927884,16.328920,24.364070,16.681946,13.833509,27.356984,11.384472,20.238876,18.533031,21.539974,16.877390
8.644465,20.634238,23.768454,25.064180,21.193108,11.577257,12.740316,15.039603,13.660135,16.937426,16.358865,24.389600,16.698904,13.860454,27.374831,11.405148,20.262701,18.556471,21.560585,16.904236
8.664021,20.659626,23.791241,25.077802,21.203884,11.599410,12.769977,15.059060,13.681910,16.947295,16.388780,24.415043,16.716015,13.887445,27.392550,11.425831,20.286490,18.579904,21.581057,16.931214
8.683704,20.684956,23.813968,25.091351,21.214594,11.621559,12.799536,15.078531,13.703664,16.957491,16.418663,24.440399,16.733281,13.914481,27.410142,11.446521,20.310241,18.603332,21.601389,16.958323
8.703516,20.710230,23.836635,25.104827,21.225239,11.643706,12.828995,15.098016,13.725396,16.968015,16.448514,24.465670,16.750699,13.941563,27.427607,11.467219,20.333956,18.626753,21.621583,16.985564
8.723456,20.735446,23.859244,25.118230,21.235817,11.665850,12.858353,15.117515,13.747106,16.978867,16.478335,24.490855,16.768272,13.968689,27.444945,11.487924,20.357633,18.650169,21.641637,17.012936
8.743517,20.760607,23.881792,25.131570,21.246347,11.687985,12.887609,15.137029,13.768794,16.990040,16.508123,24.515955,16.786003,13.995855,27.462164,11.508628,20.381273,18.673572,21.661550,17.040442
8.763699,20.785712,23.904278,25.144845,21.256827,11.710112,12.916765,15.156559,13.790461,17.001536,16.537881,24.540970,16.803894,14.023059,27.479264,11.529331,20.404875,18.696962,21.681320,17.068083
8.784001,20.810762,23.926705,25.158057,21.267258,11.732230,12.945818,15.176103,13.812106,17.013354,16.567607,24.565901,16.821943,14.050301,27.496245,11.550033,20.428438,18.720340,21.700948,17.095857
8.804425,20.835755,23.949070,25.171206,21.277640,11.754340,12.974771,15.195663,13.833731,17.025493,16.597301,24.590747,16.840151,14.077582,27.513108,11.570734,20.451964,18.743704,21.720434,17.123765
8.824970,20.860692,23.971374,25.184291,21.287972,11.776441,13.003622,15.215238,13.855333,17.037955,16.626964,24.615508,16.858518,14.104902,27.529852,11.591434,20.475451,18.767056,21.739777,17.151807
8.845633,20.885574,23.993616,25.197321,21.298271,11.798530,13.032370,15.234832,13.876917,17.050729,16.656596,24.640186,16.877042,14.132254,27.546485,11.612125,20.498900,18.790389,21.758978,17.179984
8.866414,20.910399,24.015796,25.210295,21.308537,11.820606,13.061016,15.254445,13.898482,17.063815,16.686196,24.664781,16.895724,14.159638,27.563009,11.632808,20.522311,18.813705,21.778037,17.208297
8.887314,20.935167,24.037914,25.223215,21.318770,11.842669,13.089559,15.274078,13.920028,17.077212,16.715765,24.689293,16.914563,14.187053,27.579423,11.653481,20.545683,18.837002,21.796952,17.236745
8.908331,20.959880,24.059969,25.236079,21.328969,11.864720,13.118000,15.293729,13.941556,17.090921,16.745302,24.713721,16.933560,14.214501,27.595727,11.674145,20.569018,18.860281,21.815725,17.265328
8.929467,20.984536,24.081962,25.248888,21.339135,11.886758,13.146338,15.313400,13.963064,17.104941,16.774807,24.738066,16.952714,14.241981,27.611920,11.694801,20.592314,18.883542,21.834355,17.294047
8.950719,21.009136,24.103891,25.261650,21.349283,11.908780,13.174573,15.333093,13.984558,17.119258,16.804281,24.762329,16.972022,14.269486,27.628013,11.715440,20.615572,18.906781,21.852844,17.322900
8.972086,21.033681,24.125757,25.274364,21.359412,11.930788,13.202704,15.352810,14.006037,17.133872,16.833723,24.786511,16.991484,14.297016,27.644005,11.736063,20.638793,18.929999,21.871193,17.351888
8.993568,21.058170,24.147558,25.287031,21.369523,11.952780,13.230733,15.372550,14.027502,17.148782,16.863133,24.810611,17.011100,14.324572,27.659896,11.756669,20.661975,18.953195,21.889401,17.381011
9.015165,21.082603,24.169296,25.299651,21.379616,11.974757,13.258658,15.392312,14.048952,17.163989,16.892511,24.834630,17.030870,14.352154,27.675685,11.777259,20.685121,18.976369,21.907468,17.410269
9.036878,21.106980,24.190970,25.312223,21.389691,11.996719,13.286480,15.412098,14.070387,17.179493,16.921857,24.858567,17.050794,14.379760,27.691374,11.797833,20.708228,18.999522,21.925394,17.439661
9.058704,21.131302,24.212580,25.324756,21.399761,12.018664,13.314198,15.431911,14.091812,17.195273,16.951172,24.882424,17.070867,14.407386,27.706971,11.818384,20.731300,19.022652,21.943185,17.469185
9.080643,21.155569,24.234124,25.337248,21.409826,12.040592,13.341813,15.451752,14.113228,17.211331,16.980454,24.906202,17.091087,14.435030,27.722476,11.838911,20.754335,19.045759,21.960840,17.498841
9.102695,21.179781,24.255604,25.349700,21.419887,12.062504,13.369325,15.471621,14.134634,17.227666,17.009703,24.929899,17.111456,14.462694,27.737889,11.859415,20.777334,19.068843,21.978359,17.528629
9.124859,21.203937,24.277018,25.362112,21.429943,12.084400,13.396733,15.491517,14.156031,17.244278,17.038921,24.953517,17.131972,14.490376,27.753210,11.879896,20.800297,19.091903,21.995742,17.558549
9.147137,21.228038,24.298368,25.374484,21.439994,12.106279,13.424037,15.511441,14.177418,17.261166,17.068106,24.977055,17.152637,14.518077,27.768440,11.900354,20.823224,19.114941,22.012989,17.588601
9.169526,21.252087,24.319652,25.386823,21.450053,12.128142,13.451239,15.531395,14.198801,17.278309,17.097258,25.000516,17.173443,14.545791,27.783586,11.920782,20.846116,19.137956,22.030108,17.618779
9.192025,21.276083,24.340870,25.399127,21.460119,12.149989,13.478337,15.551380,14.220180,17.295706,17.126377,25.023898,17.194389,14.573517,27.798650,11.941181,20.868975,19.160949,22.047100,17.649084
9.214635,21.300026,24.362023,25.411399,21.470192,12.171819,13.505332,15.571395,14.241556,17.313356,17.155463,25.047203,17.215476,14.601257,27.813631,11.961551,20.891800,19.183920,22.063963,17.679515
9.237356,21.323917,24.383109,25.423636,21.480272,12.193633,13.532224,15.591440,14.262927,17.331260,17.184517,25.070430,17.236703,14.629008,27.828529,11.981891,20.914591,19.206869,22.080698,17.710073
9.260188,21.347756,24.404130,25.435840,21.490360,12.215431,13.559014,15.611517,14.284294,17.349418,17.213537,25.093580,17.258071,14.656773,27.843345,12.002201,20.937349,19.229795,22.097306,17.740757
9.283129,21.371546,24.425085,25.448017,21.500466,12.237215,13.585701,15.631626,14.305663,17.367804,17.242524,25.116654,17.279570,14.684544,27.858087,12.022477,20.960075,19.252701,22.113796,17.771559
9.306178,21.395286,24.445973,25.460166,21.510588,12.258983,13.612286,15.651769,14.327033,17.386417,17.271477,25.139653,17.301200,14.712322,27.872755,12.042718,20.982771,19.275588,22.130170,17.802479
9.329337,21.418977,24.466795,25.472287,21.520729,12.280736,13.638769,15.671946,14.348405,17.405257,17.300396,25.162577,17.322961,14.740106,27.887349,12.062924,21.005436,19.298455,22.146426,17.833518
9.352605,21.442620,24.487551,25.484381,21.530886,12.302475,13.665150,15.692156,14.369779,17.424325,17.329282,25.185425,17.344853,14.767897,27.901869,12.083095,21.028070,19.321302,22.162566,17.864675
9.375982,21.466212,24.508241,25.496446,21.541061,12.324199,13.691429,15.712400,14.391155,17.443620,17.358133,25.208199,17.366877,14.795695,27.916315,12.103231,21.050673,19.344130,22.178588,17.895949
9.399466,21.489760,24.528864,25.508490,21.551262,12.345911,13.717608,15.732680,14.412538,17.463114,17.386950,25.230899,17.389020,14.823493,27.930697,12.123327,21.073249,19.366942,22.194508,17.927331
9.423060,21.513263,24.549420,25.520511,21.561489,12.367611,13.743687,15.752996,14.433927,17.482807,17.415732,25.253528,17.411283,14.851293,27.945014,12.143384,21.095798,19.389739,22.210325,17.958819
9.446761,21.536721,24.569911,25.532510,21.571742,12.389299,13.769666,15.773349,14.455324,17.502698,17.444479,25.276083,17.433666,14.879094,27.959265,12.163401,21.118320,19.412521,22.226039,17.990414
9.470570,21.560133,24.590334,25.544487,21.582020,12.410974,13.795544,15.793737,14.476728,17.522787,17.473191,25.298567,17.456169,14.906895,27.973452,12.183378,21.140814,19.435287,22.241650,18.022115
9.494488,21.583501,24.610692,25.556442,21.592325,12.432637,13.821323,15.814162,14.498139,17.543076,17.501869,25.320978,17.478791,14.934698,27.987573,12.203315,21.163282,19.458038,22.257159,18.053923
9.518513,21.606826,24.630983,25.568382,21.602661,12.454292,13.847004,15.834626,14.519562,17.563532,17.530510,25.343320,17.501520,14.962496,28.001638,12.223208,21.185727,19.480780,22.272581,18.085823
9.542646,21.630109,24.651207,25.580307,21.613030,12.475937,13.872588,15.855128,14.540996,17.584156,17.559115,25.365593,17.524357,14.990290,28.015646,12.243058,21.208148,19.503512,22.287919,18.117815
9.566887,21.653349,24.671366,25.592218,21.623432,12.497575,13.898074,15.875668,14.562443,17.604949,17.587685,25.387796,17.547300,15.018080,28.029598,12.262863,21.230547,19.526235,22.303170,18.149900
9.591236,21.676546,24.691458,25.604114,21.633866,12.519203,13.923463,15.896247,14.583901,17.625910,17.616218,25.409931,17.570350,15.045865,28.043493,12.282625,21.252923,19.548948,22.318336,18.182076
9.615692,21.699701,24.711484,25.615996,21.644332,12.540823,13.948754,15.916865,14.605371,17.647038,17.644714,25.431996,17.593508,15.073646,28.057332,12.302343,21.275275,19.571651,22.333416,18.214344
9.640256,21.722816,24.731444,25.627872,21.654835,12.562438,13.973951,15.937523,14.626857,17.668307,17.673174,25.453996,17.616759,15.101415,28.071122,12.322013,21.297610,19.594352,22.348431,18.246686
9.664928,21.745890,24.751338,25.639742,21.665376,12.584049,13.999054,15.958222,14.648358,17.689715,17.701595,25.475931,17.640103,15.129171,28.084863,12.341636,21.319926,19.617050,22.363380,18.279101
9.689707,21.768924,24.771166,25.651606,21.675955,12.605655,14.024062,15.978962,14.669876,17.711263,17.729979,25.497801,17.663542,15.156916,28.098556,12.361213,21.342223,19.639745,22.378264,18.311591
9.714593,21.791917,24.790928,25.663464,21.686570,12.627257,14.048977,15.999744,14.691409,17.732950,17.758326,25.519606,17.687073,15.184648,28.112200,12.380742,21.364503,19.662438,22.393082,18.344154
9.739586,21.814870,24.810624,25.675317,21.697223,12.648854,14.073796,16.020566,14.712958,17.754777,17.786634,25.541345,17.710699,15.212368,28.125796,12.400223,21.386764,19.685127,22.407835,18.376791
9.764685,21.837783,24.830222,25.687173,21.707879,12.670442,14.098524,16.041202,14.734519,17.776734,17.814902,25.563016,17.734405,15.240068,28.139391,12.419644,21.409007,19.704471,22.422535,18.409516
9.789890,21.860657,24.849722,25.699032,21.718538,12.692018,14.123160,16.061651,14.756094,17.798820,17.843129,25.584618,17.758192,15.267747,28.152986,12.439004,21.431231,19.720470,22.437182,18.442329
9.815199,21.883491,24.869123,25.710896,21.729199,12.713585,14.147703,16.081914,14.777683,17.821036,17.871315,25.606153,17.782059,15.295406,28.166579,12.458304,21.453438,19.733122,22.451776,18.475230
9.840614,21.906286,24.888427,25.722763,21.739863,12.735142,14.172155,16.101991,14.799284,17.843382,17.899461,25.627619,17.806008,15.323044,28.180173,12.477542,21.475627,19.742429,22.466318,18.508219
9.866135,21.929041,24.907633,25.734633,21.750529,12.756688,14.196514,16.121882,14.820898,17.865856,17.927565,25.649017,17.830037,15.350662,28.193765,12.496720,21.497797,19.748391,22.480806,18.541296
9.891759,21.951764,24.926713,25.746517,21.761220,12.778231,14.220785,16.141733,14.842526,17.888408,17.955627,25.670352,17.854132,15.378256,28.207360,12.515833,21.519958,19.754516,22.495267,18.574426
9.917488,21.974456,24.945668,25.758415,21.771936,12.799770,14.244968,16.161544,14.864170,17.911037,17.983645,25.691625,17.878295,15.405826,28.220957,12.534880,21.542110,19.760805,22.509700,18.607611
9.943322,21.997115,24.964498,25.770327,21.782676,12.821305,14.269063,16.181315,14.885827,17.933742,18.011621,25.712835,17.902525,15.433371,28.234556,12.553862,21.564252,19.767259,22.524105,18.640850
9.969259,22.019743,24.983203,25.782252,21.793441,12.842837,14.293069,16.201046,14.907499,17.956524,18.039554,25.733983,17.926821,15.460892,28.248156,12.572779,21.586385,19.773876,22.538482,18.674144
9.995301,22.042339,25.001782,25.794190,21.804231,12.864365,14.316988,16.220738,14.929185,17.979383,18.067443,25.755069,17.951184,15.488390,28.261759,12.591631,21.608509,19.780658,22.552831,18.707491
10.021446,22.064911,25.020231,25.806149,21.815052,12.885893,14.340822,16.240384,14.950885,18.002290,18.095288,25.776096,17.975601,15.515859,28.275374,12.610414,21.630628,19.787617,22.567180,18.740868
10.047694,22.087458,25.038550,25.818128,21.825904,12.907421,14.364572,16.259985,14.972599,18.025245,18.123087,25.797065,18.000072,15.543301,28.289001,12.629126,21.652743,19.794754,22.581528,18.774275
10.074045,22.109982,25.056738,25.830127,21.836787,12.928948,14.388237,16.279542,14.994326,18.048248,18.150841,25.817976,18.024597,15.570715,28.302641,12.647769,21.674854,19.802069,22.595876,18.807712
10.100499,22.132482,25.074797,25.842146,21.847701,12.950476,14.411819,16.299053,15.016067,18.071298,18.178549,25.838828,18.049175,15.598101,28.316293,12.666343,21.696961,19.809561,22.610222,18.841178
10.127056,22.154957,25.092725,25.854186,21.858646,12.972003,14.435317,16.318520,15.037822,18.094397,18.206212,25.859622,18.073808,15.625460,28.329957,12.684846,21.719064,19.817231,22.624569,18.874675
10.153715,22.177417,25.110520,25.866251,21.869628,12.993533,14.458735,16.337939,15.059589,18.117516,18.233827,25.880362,18.098482,15.652788,28.343642,12.703277,21.741167,19.825088,22.638943,18.908174
10.180474,22.199860,25.128182,25.878344,21.880648,13.015067,14.482072,16.357309,15.081368,18.140656,18.261394,25.901048,18.123197,15.680085,28.357348,12.721634,21.763272,19.833132,22.653346,18.941675
10.207336,22.222287,25.145711,25.890463,21.891705,13.036603,14.505331,16.376632,15.103159,18.163817,18.288913,25.921681,18.147953,15.707352,28.371075,12.739917,21.785378,19.841362,22.667777,18.975179
10.234299,22.244698,25.163107,25.902609,21.902800,13.058143,14.528509,16.395908,15.124961,18.186999,18.316385,25.942260,18.172751,15.734588,28.384823,12.758127,21.807484,19.849780,22.682236,19.008685
